id,text,screen_name,time
730750112947965952,"CES Asia 2016 Brimming with Ground-Breaking Tech for Growing Asian Market.. https://t.co/VuEKZVH1gO $CHL #china
#stocks",China_Stocks,Thu May 12 13:22:58 +0000 2016
730599465225084929,https://t.co/Y6kI4CILXn &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Stock_Huntress,Thu May 12 03:24:21 +0000 2016
730547116385419264,Filled Bearish https://t.co/AfqgAA33Pw $CBSH $CDI $CEO $CEQP $CEVA $CHKE $CHL $CNHI $CPAC $CPTA $CQH $CSQ $CUBA $DFE $DHX $DLB $DNAI,DailyStockPlays,Wed May 11 23:56:20 +0000 2016
730484451369717760,"Passport Capital LLC Invests $4,506,000 in China Mobile Ltd. $CHL https://t.co/myDvZdEJk8",SleekMoneycom,Wed May 11 19:47:19 +0000 2016
730423629935169536,Churchill Mining Plc $CHL Earns “Speculative Buy” Rating from Northland Securities https://t.co/cFfedGznIT,WKRBNews,Wed May 11 15:45:38 +0000 2016
730420312026849280,Churchill Mining Plc $CHL Earns “Speculative Buy” Rating from Northland Securities https://t.co/12Pff3q9SV,SleekMoneycom,Wed May 11 15:32:27 +0000 2016
730395665713532929,$CHL is in the #Nigeria #stockmarket #Hotel &amp; #Tourism sector its 52wk change is -4.91% &lt; its YTD of 0.00% https://t.co/O0kdIw2pAv,broadstreetlag,Wed May 11 13:54:31 +0000 2016
730370246112993281,#ChinaMobile TM Forum greets 9 major new members. Read more: https://t.co/elQ1fGOM1j $CHL,tc_equipment,Wed May 11 12:13:30 +0000 2016
730272499733307392,Our Pick On $APYP Closed Up 21.05% Yesterday For Our Platinum Members! Much More Expected: https://t.co/9IWGpS4qZp $CHL $ADEP $UPIP,TheStockGuyz,Wed May 11 05:45:06 +0000 2016
730272039903346688,Our Alert On $MMHC Gained 17.65% Yesterday! Special Update: https://t.co/7uGy7al9Fl $CHL $ADEP $UPIP,Stockfiendz,Wed May 11 05:43:16 +0000 2016
730269972283461632,Our Platinum Members Are Seeing HUGE Gains On Penny Stocks! See How To Get Our Picks Early: https://t.co/OKOTKp4mVv $CHL $ADEP $UPIP,MoneyMarketzz,Wed May 11 05:35:03 +0000 2016
730255732369707008,"Dimensional Fund Advisors LP Has $216,509,000 Position in China Mobile Ltd. $CHL https://t.co/dCe5Up5mn7",AmericanBanking,Wed May 11 04:38:28 +0000 2016
730026191856541697,"China’s Caixin Manufacturing PMI Still below Threshold in April.. https://t.co/H32U0CesjE $CHL #china
#stocks",China_Stocks,Tue May 10 13:26:22 +0000 2016
730012912299872256,https://t.co/KDNCa6oP8c &lt;- the number one reason you will fail or succeed as a trader $MAR $FTNT $WBMD $EFA $VTI $ACAD $CHL $FMI,Trade_Alertinto,Tue May 10 12:33:35 +0000 2016
729957017666891776,Northland Securities Reiterates Speculative Buy Rating for Churchill Mining Plc $CHL https://t.co/QrrXlqdmTr,TickerReport,Tue May 10 08:51:29 +0000 2016
id,text,screen_name,time
736241230288293889,$CHL China Mobile Ltd.  Correlation Histogram MODE : 0.5 #bigdata https://t.co/9oR0wkEpbC,kapunikun,Fri May 27 17:02:42 +0000 2016
736173473115049984,"7,704 Shares in China Mobile Ltd. $CHL Acquired by Telemus Capital LLC https://t.co/x9IQHfd6uT",thelegacynewswi,Fri May 27 12:33:28 +0000 2016
736162592922566656,#ChinaMobile director Lo Ka Shui resigns . Read more: https://t.co/PAwrzqQfGO $CHL,tc_equipment,Fri May 27 11:50:14 +0000 2016
736125841877270528,"High-Quality Ex-Dividend Stocks For Tuesday, May 31, 2016 - https://t.co/bEoyX7fJpI - $CHL $HRS $CTB $FLR $GK $HD $MOS $NLSN $WSR $WTS",DividendSheet,Fri May 27 09:24:11 +0000 2016
736062070404222976,CHURCHILL MINING (#CHL.L) BUY - https://t.co/fU38YDZppE … - - $CHL,smallcappick,Fri May 27 05:10:47 +0000 2016
736062030470254592,CHURCHILL MINING (#CHL.L) BUY - https://t.co/dn97AVoKXE … - - $CHL,Aim_trade,Fri May 27 05:10:38 +0000 2016
736060468708532225,#ChinaMobile Communications : Term of Reference of the Remuneration Committee. Read more: https://t.co/RdGbGMv7jl $CHL,tc_equipment,Fri May 27 05:04:25 +0000 2016
735954080212750341,https://t.co/Y6kI4CILXn &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Stock_Huntress,Thu May 26 22:01:40 +0000 2016
735922056492142593,CHURCHILL MINING (#CHL.L) BUY - https://t.co/EHLanbzaYW - - $CHL,DirectorsTalk,Thu May 26 19:54:25 +0000 2016
735889393127428096,timseymour: #EM:  #China Telco's makes sense to own $CHL (long) against short $CHU on widening fundamental gap from pricing power and scale,CNBCTradersFan,Thu May 26 17:44:38 +0000 2016
735886630087708672,"List of Directors and their Role and Function.. https://t.co/7Gm7mehLGm $CHL #china
#stocks",China_Stocks,Thu May 26 17:33:39 +0000 2016
735886561267621888,"Announcement with respect to Poll Results at the AGM.. https://t.co/bCwbdZiqxk $CHL #china
#stocks",China_Stocks,Thu May 26 17:33:22 +0000 2016
735886492095139841,"Term of Reference of the Nomination Committee.. https://t.co/bBlXwugGkE $CHL #china
#stocks",China_Stocks,Thu May 26 17:33:06 +0000 2016
735886419739168772,"Term of Reference of the Remuneration Committee.. https://t.co/OcIPjH8Hsh $CHL #china
#stocks",China_Stocks,Thu May 26 17:32:49 +0000 2016
735886349966954497,"Announcement with respect to Resignation of Independent Non-Executive Director and Adjustment.. https://t.co/QJA6BzZkTf $CHL #china
#stocks",China_Stocks,Thu May 26 17:32:32 +0000 2016
735885771932979200,#EM:  #China Telco's makes sense to own $CHL (long) against short $CHU on widening fundamental gap from pricing power and scale,timseymour,Thu May 26 17:30:14 +0000 2016
735883360535347200,"$GE Wins South Korea Fighter Jet Project That Could Be Worth $3.5 Billion
https://t.co/JHCtMgfI10
$AMZN, $WFC, $T, $CHL",insidermonkey,Thu May 26 17:20:39 +0000 2016
735883303803314176,"$GE Wins South Korea Fighter Jet Project That Could Be Worth $3.5 Billion
https://t.co/C7faxOtfZ2
$AMZN, $WFC, $T, $CHL",insidermonkey_n,Thu May 26 17:20:26 +0000 2016
735863205155606534,"China Tower plans IPO next year, says #ChinaMobile VP. Read more: https://t.co/IoghtFBRDb $CHL",tc_equipment,Thu May 26 16:00:34 +0000 2016
735853678364524544,How Did Chinese Carriers Fare In Terms Of Subscriber Adds In April? https://t.co/xTzMNHkAfY by Trefis Team $CHL $CHA $CHU,Trefis,Thu May 26 15:22:43 +0000 2016
735845782419570688,#FusionIQ NEW Negative Timing Signal on $CHL Today https://t.co/9ImlXz4YNa Please Retweet #Signals,myFusionIQ,Thu May 26 14:51:20 +0000 2016
735829899823452161,"25,344 Shares in China Mobile Ltd. $CHL Acquired by Sanders Morris Harris Inc. https://t.co/bUAhsXMbOJ",dailypoliticaln,Thu May 26 13:48:13 +0000 2016
735829898368061440,"25,344 Shares in China Mobile Ltd. $CHL Acquired by Sanders Morris Harris Inc. https://t.co/GZWSGth3CY",dailypoliticaln,Thu May 26 13:48:13 +0000 2016
735796136607404032,"$CHL:

New SEC Filing for CHL: Form SD (No. 0001193125-16-603011):

https://t.co/txubxAGnF7 https://t.co/elNBja73CX",NewsThatIs,Thu May 26 11:34:04 +0000 2016
735718040583602181,China Mobile Ltd. $CHL to Issue Special Dividend of $0.77 on  July 5th https://t.co/F6rOejAJbh,intercooleronli,Thu May 26 06:23:44 +0000 2016
735716802756378624,China Mobile Ltd. $CHL to Issue Special Dividend of $0.77 on  July 5th https://t.co/1x9i2MugYV,SleekMoneycom,Thu May 26 06:18:49 +0000 2016
735713970699407360,China Mobile Ltd. $CHL to Issue Special Dividend of $0.77 on  July 5th https://t.co/3UQNO10lEX,midetimes,Thu May 26 06:07:34 +0000 2016
735681245074448388,China Mobile Ltd. $CHL Shares Gap Up to $55.18 https://t.co/eygnBzLX6Y,AmericanBanking,Thu May 26 03:57:31 +0000 2016
735558018465734657,"Fox Run Management L.L.C. Buys Shares of 7,800 China Mobile Ltd. $CHL https://t.co/WZDurMatN4",WKRBNews,Wed May 25 19:47:52 +0000 2016
735486082779742208,https://t.co/KDNCa6oP8c &lt;- the number one reason you will fail or succeed as a trader $MAR $FTNT $WBMD $EFA $VTI $ACAD $CHL $FMI,Trade_Alertinto,Wed May 25 15:02:01 +0000 2016
735435303666618368,ZTE and #ChinaMobile sign partnership. Read more: https://t.co/ku6eikX0MO $CHL,tc_equipment,Wed May 25 11:40:14 +0000 2016
735420535434149888,https://t.co/1Q1lKHYiU4 &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Trade_Alertinto,Wed May 25 10:41:33 +0000 2016
735412726797852673,China Mobile Ltd. $CHL Shares Bought by Aperio Group LLC https://t.co/o1dSbZnhH5,thelegacynewswi,Wed May 25 10:10:32 +0000 2016
735347084098949121,CHURCHILL MINING BUY #CHL Target price 28.36P Potential +66.33% - https://t.co/x0EU92mgAE - - $CHL,DirectorsTalk,Wed May 25 05:49:41 +0000 2016
735248686603636737,ZTE helps #ChinaMobile promote MANO interoperability . Read more: https://t.co/4cnzLGeZ3i $CHL,tc_equipment,Tue May 24 23:18:41 +0000 2016
735204715584163842,Sit Investment Associates Inc. Buys 200 Shares of China Mobile Ltd. $CHL https://t.co/MRihCTetCQ,WKRBNews,Tue May 24 20:23:58 +0000 2016
735152526274662401,ZTE helps #ChinaMobile to promote MANO interoperability across industry vendors. Read more: https://t.co/7oBFncL3l8 $CHL,tc_equipment,Tue May 24 16:56:35 +0000 2016
735119366707150849,Lincluden Management Ltd. Purchases 555 Shares of China Mobile Ltd. $CHL https://t.co/DbRjVd35MS,intercooleronli,Tue May 24 14:44:49 +0000 2016
735119087920119808,Lincluden Management Ltd. Purchases 555 Shares of China Mobile Ltd. $CHL https://t.co/Ptbo9m4vTe,midetimes,Tue May 24 14:43:43 +0000 2016
734914183406489600,Stifel Financial Corp Boosts Stake in China Mobile Ltd. $CHL https://t.co/3BeNXqxLv4,thelegacynewswi,Tue May 24 01:09:30 +0000 2016
734839919500132354,#ChinaMobile plans to enter insurance market with 2b yuan investment . Read more: https://t.co/qVWlHj3VhH $CHL,tc_equipment,Mon May 23 20:14:24 +0000 2016
734805608004624384,#ChinaMobile Mobile giant linked with 2 insurers. Read more: https://t.co/fIxj1QwhGC $CHL,tc_equipment,Mon May 23 17:58:03 +0000 2016
734747457326841856,"$CHL China Mobile plans to enter insurance market. Watch out $BRK.A $BRK.B!
https://t.co/600LqlLisE",JBierne,Mon May 23 14:06:59 +0000 2016
734662877273952256,https://t.co/Y6kI4CILXn &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Stock_Huntress,Mon May 23 08:30:53 +0000 2016
734645069404200960,#ChinaMobile plans to enter insurance market with 2b yuan investment. Read more: https://t.co/2u8dYkQIyO $CHL,tc_equipment,Mon May 23 07:20:08 +0000 2016
734333323401699328,China Mobile Ltd. $CHL Shares Gap Down to $53.68 https://t.co/FS4891EP7o,TickerReport,Sun May 22 10:41:22 +0000 2016
734332828968620032,China Mobile Ltd. $CHL Shares Gap Down to $53.68 https://t.co/aOJwqH1mqY,AmericanBanking,Sun May 22 10:39:24 +0000 2016
734308775104897024,$CHL China Mobile Ltd.  Kurtosis -1.18 Skew -0.2 Correlation Histogram #bigdata https://t.co/9oR0wkEpbC,kapunikun,Sun May 22 09:03:49 +0000 2016
734124064877350912,https://t.co/Y6kI4CILXn &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Stock_Huntress,Sat May 21 20:49:51 +0000 2016
734016003928150016,China Mobile Ltd. $CHL Shares Gap Down to $53.68 https://t.co/c5NimkRKZc,TickerReport,Sat May 21 13:40:27 +0000 2016
734015504453603328,China Mobile Ltd. $CHL Shares Gap Down to $53.68 https://t.co/hZQdUa0kK0,AmericanBanking,Sat May 21 13:38:28 +0000 2016
733987942130196481,China Mobile Ltd. $CHL Position Lowered by Capstone Asset Management Co. https://t.co/g3ynNqcS1Y,intercooleronli,Sat May 21 11:48:56 +0000 2016
733987899868348416,China Mobile Ltd. $CHL Position Lowered by Capstone Asset Management Co. https://t.co/sz3OPWB18n,midetimes,Sat May 21 11:48:46 +0000 2016
733625067679145984,Want the latest analyst ratings on $CHl $EBIX $MAS $BRKL $CC? Get Them Delivered to Your Inbox https://t.co/nSJuDsYidj,RatingsNetwork,Fri May 20 11:47:00 +0000 2016
733377413980278784,"InvestorsLive4U: SeekingAlpha: China Mobile Surrenders To WeChat, Youku https://t.co/kHaNb3thbC $CHA $CHU $BABA $BIDU $NTES $CHL $TCEHY $Y…",Top5Traders,Thu May 19 19:22:55 +0000 2016
733292950055059459,https://t.co/1Q1lKHYiU4 &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Trade_Alertinto,Thu May 19 13:47:17 +0000 2016
733292711596417024,China Mobile Limited hits a 1 month low https://t.co/tZAXzAanSh $CHL #ChinaMobileLimited https://t.co/YuDO408SfM,BigEquityAlerts,Thu May 19 13:46:21 +0000 2016
733130082722553856,https://t.co/Y6kI4CILXn &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Stock_Huntress,Thu May 19 03:00:07 +0000 2016
733019390187294720,China Mobile Limited hits a 1 month low https://t.co/tZAXzAanSh $CHL #ChinaMobileLimited https://t.co/MDp56y4qZS,BigEquityAlerts,Wed May 18 19:40:16 +0000 2016
732943247895465984,https://t.co/KDNCa6oP8c &lt;- the number one reason you will fail or succeed as a trader $MAR $FTNT $WBMD $EFA $VTI $ACAD $CHL $FMI,Trade_Alertinto,Wed May 18 14:37:42 +0000 2016
732932434032001024,China Mobile Ltd. $CHL Sees Unusually-High Trading Volume https://t.co/Dp2AV79v4D,TickerReport,Wed May 18 13:54:44 +0000 2016
732932065767915520,China Mobile Ltd. $CHL Sees Unusually-High Trading Volume https://t.co/fOkUoMi4bh,AmericanBanking,Wed May 18 13:53:16 +0000 2016
id,text,screen_name,time
736957848215638016,https://t.co/1Q1lKHYiU4 &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Trade_Alertinto,Sun May 29 16:30:17 +0000 2016
736339002693799936,https://t.co/Y6kI4CILXn &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Stock_Huntress,Fri May 27 23:31:13 +0000 2016
736241230288293889,$CHL China Mobile Ltd.  Correlation Histogram MODE : 0.5 #bigdata https://t.co/9oR0wkEpbC,kapunikun,Fri May 27 17:02:42 +0000 2016
736173473115049984,"7,704 Shares in China Mobile Ltd. $CHL Acquired by Telemus Capital LLC https://t.co/x9IQHfd6uT",thelegacynewswi,Fri May 27 12:33:28 +0000 2016
736162592922566656,#ChinaMobile director Lo Ka Shui resigns . Read more: https://t.co/PAwrzqQfGO $CHL,tc_equipment,Fri May 27 11:50:14 +0000 2016
736125841877270528,"High-Quality Ex-Dividend Stocks For Tuesday, May 31, 2016 - https://t.co/bEoyX7fJpI - $CHL $HRS $CTB $FLR $GK $HD $MOS $NLSN $WSR $WTS",DividendSheet,Fri May 27 09:24:11 +0000 2016
736062070404222976,CHURCHILL MINING (#CHL.L) BUY - https://t.co/fU38YDZppE … - - $CHL,smallcappick,Fri May 27 05:10:47 +0000 2016
736062030470254592,CHURCHILL MINING (#CHL.L) BUY - https://t.co/dn97AVoKXE … - - $CHL,Aim_trade,Fri May 27 05:10:38 +0000 2016
736060468708532225,#ChinaMobile Communications : Term of Reference of the Remuneration Committee. Read more: https://t.co/RdGbGMv7jl $CHL,tc_equipment,Fri May 27 05:04:25 +0000 2016
735954080212750341,https://t.co/Y6kI4CILXn &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Stock_Huntress,Thu May 26 22:01:40 +0000 2016
735922056492142593,CHURCHILL MINING (#CHL.L) BUY - https://t.co/EHLanbzaYW - - $CHL,DirectorsTalk,Thu May 26 19:54:25 +0000 2016
735889393127428096,timseymour: #EM:  #China Telco's makes sense to own $CHL (long) against short $CHU on widening fundamental gap from pricing power and scale,CNBCTradersFan,Thu May 26 17:44:38 +0000 2016
735886630087708672,"List of Directors and their Role and Function.. https://t.co/7Gm7mehLGm $CHL #china
#stocks",China_Stocks,Thu May 26 17:33:39 +0000 2016
735886561267621888,"Announcement with respect to Poll Results at the AGM.. https://t.co/bCwbdZiqxk $CHL #china
#stocks",China_Stocks,Thu May 26 17:33:22 +0000 2016
735886492095139841,"Term of Reference of the Nomination Committee.. https://t.co/bBlXwugGkE $CHL #china
#stocks",China_Stocks,Thu May 26 17:33:06 +0000 2016
735886419739168772,"Term of Reference of the Remuneration Committee.. https://t.co/OcIPjH8Hsh $CHL #china
#stocks",China_Stocks,Thu May 26 17:32:49 +0000 2016
735886349966954497,"Announcement with respect to Resignation of Independent Non-Executive Director and Adjustment.. https://t.co/QJA6BzZkTf $CHL #china
#stocks",China_Stocks,Thu May 26 17:32:32 +0000 2016
735885771932979200,#EM:  #China Telco's makes sense to own $CHL (long) against short $CHU on widening fundamental gap from pricing power and scale,timseymour,Thu May 26 17:30:14 +0000 2016
735883360535347200,"$GE Wins South Korea Fighter Jet Project That Could Be Worth $3.5 Billion
https://t.co/JHCtMgfI10
$AMZN, $WFC, $T, $CHL",insidermonkey,Thu May 26 17:20:39 +0000 2016
735883303803314176,"$GE Wins South Korea Fighter Jet Project That Could Be Worth $3.5 Billion
https://t.co/C7faxOtfZ2
$AMZN, $WFC, $T, $CHL",insidermonkey_n,Thu May 26 17:20:26 +0000 2016
735863205155606534,"China Tower plans IPO next year, says #ChinaMobile VP. Read more: https://t.co/IoghtFBRDb $CHL",tc_equipment,Thu May 26 16:00:34 +0000 2016
735853678364524544,How Did Chinese Carriers Fare In Terms Of Subscriber Adds In April? https://t.co/xTzMNHkAfY by Trefis Team $CHL $CHA $CHU,Trefis,Thu May 26 15:22:43 +0000 2016
735845782419570688,#FusionIQ NEW Negative Timing Signal on $CHL Today https://t.co/9ImlXz4YNa Please Retweet #Signals,myFusionIQ,Thu May 26 14:51:20 +0000 2016
735829899823452161,"25,344 Shares in China Mobile Ltd. $CHL Acquired by Sanders Morris Harris Inc. https://t.co/bUAhsXMbOJ",dailypoliticaln,Thu May 26 13:48:13 +0000 2016
735829898368061440,"25,344 Shares in China Mobile Ltd. $CHL Acquired by Sanders Morris Harris Inc. https://t.co/GZWSGth3CY",dailypoliticaln,Thu May 26 13:48:13 +0000 2016
735796136607404032,"$CHL:

New SEC Filing for CHL: Form SD (No. 0001193125-16-603011):

https://t.co/txubxAGnF7 https://t.co/elNBja73CX",NewsThatIs,Thu May 26 11:34:04 +0000 2016
735718040583602181,China Mobile Ltd. $CHL to Issue Special Dividend of $0.77 on  July 5th https://t.co/F6rOejAJbh,intercooleronli,Thu May 26 06:23:44 +0000 2016
735716802756378624,China Mobile Ltd. $CHL to Issue Special Dividend of $0.77 on  July 5th https://t.co/1x9i2MugYV,SleekMoneycom,Thu May 26 06:18:49 +0000 2016
735713970699407360,China Mobile Ltd. $CHL to Issue Special Dividend of $0.77 on  July 5th https://t.co/3UQNO10lEX,midetimes,Thu May 26 06:07:34 +0000 2016
735681245074448388,China Mobile Ltd. $CHL Shares Gap Up to $55.18 https://t.co/eygnBzLX6Y,AmericanBanking,Thu May 26 03:57:31 +0000 2016
735558018465734657,"Fox Run Management L.L.C. Buys Shares of 7,800 China Mobile Ltd. $CHL https://t.co/WZDurMatN4",WKRBNews,Wed May 25 19:47:52 +0000 2016
735486082779742208,https://t.co/KDNCa6oP8c &lt;- the number one reason you will fail or succeed as a trader $MAR $FTNT $WBMD $EFA $VTI $ACAD $CHL $FMI,Trade_Alertinto,Wed May 25 15:02:01 +0000 2016
735435303666618368,ZTE and #ChinaMobile sign partnership. Read more: https://t.co/ku6eikX0MO $CHL,tc_equipment,Wed May 25 11:40:14 +0000 2016
735420535434149888,https://t.co/1Q1lKHYiU4 &lt;- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $BRZU $CHL $FISV $VNQ $CRMD #stocks,Trade_Alertinto,Wed May 25 10:41:33 +0000 2016
735412726797852673,China Mobile Ltd. $CHL Shares Bought by Aperio Group LLC https://t.co/o1dSbZnhH5,thelegacynewswi,Wed May 25 10:10:32 +0000 2016
735347084098949121,CHURCHILL MINING BUY #CHL Target price 28.36P Potential +66.33% - https://t.co/x0EU92mgAE - - $CHL,DirectorsTalk,Wed May 25 05:49:41 +0000 2016
